Wavelength,Gray_Value
415.90139999999997,37.433
416.13259999999997,37.007
416.36379999999997,38.2
416.59499999999997,37.947
416.8262,38.053
417.0574,37.807
417.2886,38.347
417.5198,37.893
417.751,38.087
417.9822,38.44
418.2134,38.533
418.4446,38.453
418.6758,38.807
418.907,39.053
419.1382,39.06
419.3694,39.5
419.6006,40.113
419.8318,39.473
420.063,39.6
420.2942,40.26
420.5254,40.853
420.7566,40.773
420.9878,41.14
421.219,41.047
421.4502,41.213
421.6814,41.547
421.9126,41.76
422.1438,42.893
422.375,42.94
422.6062,42.34
422.8374,43.553
423.0686,43.973
423.2998,44.153
423.531,44.587
423.7622,44.193
423.9934,44.907
424.2246,45.9
424.4558,46.2
424.687,47.367
424.91819999999996,47.16
425.14939999999996,46.76
425.38059999999996,47.587
425.61179999999996,47.907
425.84299999999996,48.667
426.07419999999996,49.573
426.30539999999996,50.653
426.53659999999996,51.027
426.76779999999997,51.32
426.99899999999997,51.833
427.23019999999997,52.4
427.46139999999997,53.007
427.69259999999997,53.353
427.92379999999997,54.493
428.155,55.893
428.3862,56.647
428.6174,57.553
428.8486,58.513
429.0798,59.467
429.311,61.093
429.5422,62.453
429.7734,63.267
430.0046,63.6
430.2358,63.913
430.467,65.173
430.6982,66.1
430.9294,66.76
431.1606,68.207
431.3918,69.407
431.623,70.693
431.8542,71.62
432.0854,72.387
432.3166,73.72
432.5478,74.533
432.779,74.993
433.0102,76.467
433.2414,77.807
433.4726,78.787
433.7038,79.227
433.935,79.7
434.1662,80.567
434.3974,81.66
434.6286,82.92
434.8598,85.027
435.091,85.8
435.3222,86.413
435.5534,87.467
435.78459999999995,88.387
436.01579999999996,89.293
436.24699999999996,89.753
436.47819999999996,90.787
436.70939999999996,92.993
436.94059999999996,94.14
437.17179999999996,94.633
437.40299999999996,95.093
437.63419999999996,96.173
437.86539999999997,97.24
438.09659999999997,98.133
438.32779999999997,98.587
438.55899999999997,99.38
438.79019999999997,100.247
439.02139999999997,101.067
439.2526,101.473
439.4838,101.7
439.715,102.54
439.9462,102.913
440.1774,103.2
440.4086,104.22
440.6398,104.633
440.871,105.033
441.1022,105.653
441.3334,106.14
441.5646,106.553
441.7958,106.747
442.027,107.193
442.2582,107.993
442.4894,108.333
442.7206,108.853
442.9518,109.4
443.183,109.64
443.4142,110.207
443.6454,110.387
443.8766,110.38
444.1078,111.627
444.339,111.713
444.5702,112.02
444.8014,112.76
445.0326,113.013
445.2638,113.58
445.495,114.08
445.7262,114.48
445.9574,114.933
446.1886,115.52
446.4198,115.607
446.651,116.247
446.88219999999995,116.76
447.11339999999996,117.093
447.34459999999996,117.087
447.57579999999996,117.493
447.80699999999996,118.393
448.03819999999996,118.933
448.26939999999996,119.373
448.50059999999996,119.987
448.73179999999996,120.527
448.96299999999997,121.047
449.19419999999997,121.293
449.42539999999997,121.593
449.65659999999997,122.393
449.88779999999997,122.88
450.11899999999997,123.3
450.3502,124.213
450.5814,124.467
450.8126,124.793
451.0438,124.893
451.275,125.467
451.5062,126.453
451.7374,126.927
451.9686,127.42
452.1998,128.227
452.431,128.92
452.6622,129.42
452.8934,129.313
453.1246,129.947
453.3558,130.493
453.587,131.713
453.8182,133.08
454.0494,134.667
454.2806,135.293
454.5118,136.927
454.743,139.4
454.9742,139.9
455.2054,142.08
455.4366,143.907
455.6678,145.567
455.899,146.32
456.1302,147.373
456.3614,149.367
456.5926,151.32
456.8238,152.567
457.055,154.047
457.2862,155.06
457.5174,156.38
457.7486,156.96
457.97979999999995,158.42
458.21099999999996,160.26
458.44219999999996,160.933
458.67339999999996,161.573
458.90459999999996,164.727
459.13579999999996,165.44
459.36699999999996,166.42
459.59819999999996,168.413
459.82939999999996,169.587
460.06059999999997,170.087
460.29179999999997,171.02
460.52299999999997,171.02
460.75419999999997,172.047
460.98539999999997,174.187
461.21659999999997,176.32
461.4478,176.82
461.679,176.2
461.9102,177.22
462.1414,178.04
462.3726,177.24
462.6038,178.1
462.835,177.953
463.0662,177.793
463.2974,178.267
463.5286,179.04
463.7598,179.587
463.991,179.147
464.2222,178.073
464.4534,178.333
464.6846,177.66
464.9158,176.427
465.147,177.093
465.3782,177.667
465.6094,177.84
465.8406,177.293
466.0718,175.613
466.303,174.367
466.5342,174.787
466.7654,174.02
466.9966,173.127
467.2278,172.153
467.459,171.373
467.6902,169.633
467.9214,166.913
468.1526,165.693
468.3838,163.993
468.615,161.193
468.84619999999995,160.06
469.07739999999995,159.393
469.30859999999996,157.78
469.53979999999996,155.913
469.77099999999996,154.6
470.00219999999996,153.46
470.23339999999996,152.7
470.46459999999996,151.26
470.69579999999996,148.973
470.92699999999996,146.953
471.15819999999997,146.233
471.38939999999997,144.88
471.62059999999997,143.413
471.85179999999997,140.687
472.08299999999997,139.867
472.31419999999997,137.94
472.5454,136.633
472.7766,135.22
473.0078,134.113
473.239,133.5
473.4702,132.54
473.7014,131.573
473.9326,131.313
474.1638,130.107
474.395,129.06
474.6262,128.553
474.8574,128.427
475.0886,127.14
475.3198,125.747
475.551,124.933
475.7822,124.04
476.0134,123.36
476.2446,123.033
476.4758,122.447
476.707,122.713
476.9382,123.087
477.1694,123.067
477.4006,121.973
477.6318,121.613
477.863,121.58
478.0942,121.313
478.3254,120.62
478.5566,121.093
478.7878,121.56
479.019,121.087
479.2502,121.967
479.4814,121.213
479.7126,120.64
479.94379999999995,121.247
480.17499999999995,121.2
480.40619999999996,120.593
480.63739999999996,120.333
480.86859999999996,120.58
481.09979999999996,121.053
481.33099999999996,121.12
481.56219999999996,121.36
481.79339999999996,121.887
482.02459999999996,122.067
482.25579999999997,121.607
482.48699999999997,121.247
482.71819999999997,121.307
482.94939999999997,123.18
483.18059999999997,123.18
483.41179999999997,123.053
483.643,123.82
483.8742,125.033
484.1054,125.587
484.3366,126.12
484.5678,126.587
484.799,127.387
485.0302,127.407
485.2614,126.8
485.4926,127.3
485.7238,128.187
485.955,128.58
486.1862,129.253
486.4174,129.867
486.6486,130.887
486.8798,130.767
487.111,131.147
487.3422,132.22
487.5734,133.193
487.8046,134.007
488.0358,134.247
488.267,134.46
488.4982,134.767
488.7294,136.367
488.9606,137.593
489.1918,138.333
489.423,138.613
489.6542,138.953
489.8854,139.26
490.1166,139.867
490.3478,141.607
490.579,142.367
490.8102,143.147
491.04139999999995,143.02
491.27259999999995,142.453
491.50379999999996,143.587
491.73499999999996,144.78
491.96619999999996,144.46
492.19739999999996,145.967
492.42859999999996,147.72
492.65979999999996,148.36
492.89099999999996,147.807
493.12219999999996,148.227
493.35339999999997,149.393
493.58459999999997,150.22
493.81579999999997,150.387
494.04699999999997,150.933
494.27819999999997,151.607
494.50939999999997,152.467
494.7406,153.307
494.9718,153.78
495.203,154.087
495.4342,154.433
495.6654,154.38
495.8966,155.16
496.1278,155.1
496.359,155.333
496.5902,155.76
496.8214,156.547
497.0526,157.32
497.2838,157.693
497.515,157.727
497.7462,158.573
497.9774,158.94
498.2086,159.08
498.4398,159.1
498.671,159.16
498.9022,159.453
499.1334,159.467
499.3646,159.213
499.5958,160.147
499.827,160.64
500.0582,160.947
500.2894,161.527
500.5206,162.427
500.7518,163.207
500.983,163.193
501.2142,163.313
501.4454,163.947
501.6766,164.42
501.90779999999995,164.333
502.13899999999995,164.68
502.37019999999995,165.487
502.60139999999996,166.013
502.83259999999996,166.033
503.06379999999996,165.953
503.29499999999996,166.3
503.52619999999996,166.827
503.75739999999996,166.607
503.98859999999996,166.707
504.21979999999996,167.22
504.45099999999996,168.347
504.68219999999997,168.8
504.91339999999997,169.06
505.14459999999997,169.62
505.37579999999997,169.833
505.60699999999997,169.973
505.8382,170.193
506.0694,170.267
506.3006,170.84
506.5318,171.193
506.763,171.613
506.9942,172.233
507.2254,172.367
507.4566,173.06
507.6878,173.36
507.919,173.58
508.1502,173.98
508.3814,174.127
508.6126,174.28
508.8438,174.98
509.075,174.973
509.3062,174.76
509.5374,175.24
509.7686,175.833
509.9998,176.68
510.231,176.593
510.4622,176.767
510.6934,177.093
510.9246,177.56
511.1558,177.86
511.387,178.153
511.6182,178.34
511.8494,178.833
512.0806,179.06
512.3118,179.513
512.543,180.687
512.7742000000001,180.733
513.0054,180.52
513.2366,180.5
513.4677999999999,180.373
513.699,180.8
513.9302,180.94
514.1614,181.347
514.3925999999999,181.353
514.6238,181.46
514.855,181.427
515.0862,181.28
515.3173999999999,181.113
515.5486,181.06
515.7798,180.36
516.011,180.08
516.2421999999999,180.44
516.4734,180.173
516.7046,179.553
516.9358,179.6
517.1669999999999,179.4
517.3982,179.6
517.6294,179.08
517.8606,178.82
518.0917999999999,178.7
518.323,178.72
518.5542,178.38
518.7854,178.207
519.0165999999999,177.78
519.2478,177.793
519.479,177.32
519.7102,177.147
519.9413999999999,176.933
520.1726,176.893
520.4038,176.327
520.635,176.187
520.8661999999999,175.66
521.0974,175.54
521.3286,175.36
521.5598,175.033
521.7909999999999,175.073
522.0222,174.82
522.2534,174.507
522.4846,174.513
522.7158,174.213
522.947,174.253
523.1782000000001,173.613
523.4094,173.34
523.6406,173.107
523.8717999999999,172.9
524.103,172.273
524.3342,172.153
524.5654,171.827
524.7965999999999,171.98
525.0278,172.073
525.259,171.927
525.4902,171.427
525.7213999999999,171.24
525.9526,170.927
526.1838,170.787
526.415,170.287
526.6461999999999,170.113
526.8774,170.007
527.1086,169.94
527.3398,169.393
527.5709999999999,169.173
527.8022,168.653
528.0334,168.507
528.2646,168.06
528.4957999999999,167.96
528.727,167.533
528.9582,167.233
529.1894,167.147
529.4205999999999,166.827
529.6518,166.48
529.883,166.5
530.1142,166.327
530.3453999999999,166.307
530.5766,166.033
530.8078,165.673
531.039,165.62
531.2701999999999,165.46
531.5014,165.013
531.7326,164.94
531.9638,164.813
532.1949999999999,164.84
532.4262,164.547
532.6574,164.107
532.8886,163.807
533.1197999999999,163.627
533.351,163.353
533.5822000000001,163.307
533.8134,163.167
534.0446,163.093
534.2758,162.68
534.5070000000001,162.507
534.7382,162.327
534.9694,162.247
535.2005999999999,161.727
535.4318,161.713
535.663,161.327
535.8942,161.367
536.1253999999999,161.12
536.3566,161.287
536.5878,160.86
536.819,160.953
537.0501999999999,160.5
537.2814,160.46
537.5126,160.127
537.7438,160.213
537.9749999999999,159.827
538.2062,159.58
538.4374,159.4
538.6686,159.32
538.8997999999999,158.713
539.131,158.607
539.3622,158.313
539.5934,158.4
539.8245999999999,158.16
540.0558,157.867
540.287,157.12
540.5182,157.04
540.7493999999999,156.707
540.9806,156.687
541.2118,156.32
541.443,156.32
541.6741999999999,155.54
541.9054,155.56
542.1366,154.913
542.3678,155.0
542.5989999999999,154.273
542.8302,154.06
543.0614,153.367
543.2926,153.233
543.5237999999999,152.827
543.755,152.5
543.9862,152.22
544.2174,152.253
544.4485999999999,151.98
544.6798,151.807
544.9110000000001,151.42
545.1422,151.473
545.3734,150.967
545.6046,150.8
545.8358000000001,150.407
546.067,150.36
546.2982,149.533
546.5293999999999,149.067
546.7606,148.833
546.9918,149.12
547.223,148.6
547.4541999999999,148.067
547.6854,147.013
547.9166,146.867
548.1478,146.533
548.3789999999999,146.54
548.6102,146.38
548.8414,146.167
549.0726,145.467
549.3037999999999,145.073
549.535,144.693
549.7662,144.553
549.9974,143.767
550.2285999999999,143.453
550.4598,142.76
550.691,142.653
550.9222,142.12
551.1533999999999,141.82
551.3846,140.733
551.6158,140.5
551.847,140.113
552.0781999999999,139.96
552.3094,139.533
552.5406,139.38
552.7718,138.467
553.0029999999999,137.967
553.2342,137.62
553.4654,137.393
553.6966,136.267
553.9277999999999,135.933
554.159,135.527
554.3902,135.527
554.6214,135.247
554.8525999999999,134.827
555.0838,133.693
555.315,133.467
555.5462,133.107
555.7774,132.667
556.0086,132.227
556.2398000000001,131.973
556.471,131.64
556.7022,131.727
556.9333999999999,131.38
557.1646,131.167
557.3958,130.833
557.627,130.48
557.8581999999999,129.833
558.0894,129.753
558.3206,129.753
558.5518,129.52
558.7829999999999,128.68
559.0142,128.607
559.2454,128.093
559.4766,127.88
559.7077999999999,127.68
559.939,127.667
560.1702,127.18
560.4014,126.847
560.6325999999999,126.053
560.8638,125.753
561.095,125.187
561.3262,124.773
561.5573999999999,124.073
561.7886,123.86
562.0198,123.393
562.251,122.76
562.4821999999999,122.18
562.7134,122.04
562.9446,121.5
563.1758,121.087
563.4069999999999,120.66
563.6382,120.547
563.8694,119.967
564.1006,119.393
564.3317999999999,119.273
564.563,118.913
564.7942,118.26
565.0254,117.847
565.2565999999999,117.713
565.4878,117.54
565.719,117.307
565.9502,117.1
566.1813999999999,116.587
566.4126,115.94
566.6438,115.073
566.875,115.14
567.1062,115.5
567.3374,115.253
567.5686000000001,114.26
567.7998,113.707
568.031,113.58
568.2621999999999,113.52
568.4934,113.633
568.7246,113.373
568.9558,112.42
569.1869999999999,111.98
569.4182,111.813
569.6494,111.54
569.8806,111.473
570.1117999999999,111.407
570.343,111.147
570.5742,110.707
570.8054,110.64
571.0365999999999,110.713
571.2678,110.453
571.499,109.7
571.7302,109.78
571.9613999999999,109.573
572.1926,109.347
572.4238,109.16
572.655,108.673
572.8861999999999,108.16
573.1174,107.907
573.3486,107.76
573.5798,107.14
573.8109999999999,107.333
574.0422,107.433
574.2734,107.04
574.5046,106.553
574.7357999999999,105.993
574.967,105.653
575.1982,105.587
575.4294,105.573
575.6605999999999,105.347
575.8918,104.627
576.123,104.227
576.3542,104.1
576.5853999999999,104.08
576.8166,104.287
577.0478,104.58
577.279,104.327
577.5101999999999,104.827
577.7414,104.86
577.9726,104.453
578.2038,104.293
578.435,104.027
578.6662,103.633
578.8974000000001,103.193
579.1286,103.593
579.3598,103.567
579.5909999999999,103.393
579.8222,103.52
580.0534,103.853
580.2846,103.753
580.5157999999999,103.173
580.747,102.867
580.9782,103.56
581.2094,103.46
581.4405999999999,103.34
581.6718,103.32
581.903,103.54
582.1342,103.493
582.3653999999999,103.56
582.5966,103.72
582.8278,103.593
583.059,103.68
583.2901999999999,104.04
583.5214,104.733
583.7526,105.38
583.9838,106.2
584.2149999999999,106.693
584.4462,106.94
584.6774,108.513
584.9086,109.327
585.1397999999999,110.253
585.371,111.693
585.6022,112.453
585.8334,113.1
586.0645999999999,113.78
586.2958,115.067
586.527,116.993
586.7582,118.333
586.9893999999999,119.787
587.2206,121.093
587.4518,122.04
587.683,123.247
587.9141999999999,124.66
588.1454,126.153
588.3766,128.42
588.6078,130.087
588.8389999999999,131.56
589.0702,132.46
589.3014000000001,133.847
589.5326,134.9
589.7638,136.5
589.9949999999999,137.28
590.2262000000001,138.24
590.4574,138.253
590.6886,138.473
590.9197999999999,138.593
591.1510000000001,138.54
591.3822,138.98
591.6134,139.027
591.8445999999999,140.307
592.0758000000001,142.487
592.307,143.633
592.5382,144.287
592.7693999999999,144.347
593.0006000000001,144.647
593.2318,144.86
593.463,144.853
593.6941999999999,144.793
593.9254000000001,144.907
594.1566,145.287
594.3878,145.567
594.6189999999999,145.427
594.8502000000001,146.067
595.0814,146.887
595.3126,146.62
595.5437999999999,146.727
595.7749999999999,147.587
596.0062,147.607
596.2374,147.487
596.4685999999999,147.547
596.6997999999999,147.647
596.931,147.64
597.1622,147.087
597.3933999999999,147.007
597.6245999999999,147.353
597.8558,147.593
598.087,146.947
598.3181999999999,146.573
598.5493999999999,146.853
598.7806,146.653
599.0118,146.167
599.2429999999999,146.013
599.4741999999999,146.44
599.7054,146.253
599.9366,145.487
600.1677999999999,144.993
600.3989999999999,145.173
600.6302000000001,144.853
600.8614,144.733
601.0926,144.28
601.3237999999999,144.553
601.5550000000001,144.22
601.7862,144.007
602.0174,143.707
602.2485999999999,143.367
602.4798000000001,142.667
602.711,141.987
602.9422,141.5
603.1733999999999,141.267
603.4046000000001,141.487
603.6358,141.12
603.867,140.64
604.0981999999999,140.473
604.3294000000001,140.06
604.5606,139.533
604.7918,139.16
605.0229999999999,139.173
605.2542000000001,138.893
605.4854,138.407
605.7166,137.8
605.9477999999999,137.74
606.1790000000001,136.967
606.4102,136.18
606.6414,135.62
606.8725999999999,135.773
607.1037999999999,135.047
607.335,134.427
607.5662,134.033
607.7973999999999,133.767
608.0285999999999,133.653
608.2598,134.013
608.491,133.72
608.7221999999999,133.2
608.9533999999999,132.92
609.1846,132.573
609.4158,131.56
609.6469999999999,130.953
609.8781999999999,130.867
610.1094,130.567
610.3406,129.64
610.5717999999999,130.127
610.8029999999999,129.827
611.0342,129.36
611.2654,128.72
611.4966,128.4
611.7277999999999,128.013
611.9590000000001,127.86
612.1902,127.66
612.4214,127.453
612.6525999999999,126.913
612.8838000000001,126.613
613.115,125.847
613.3462,125.227
613.5773999999999,125.0
613.8086000000001,124.887
614.0398,124.193
614.271,125.153
614.5021999999999,124.06
614.7334000000001,123.02
614.9646,122.86
615.1958,123.107
615.4269999999999,122.793
615.6582000000001,122.227
615.8894,121.627
616.1206,121.693
616.3517999999999,121.147
616.5830000000001,120.34
616.8142,119.613
617.0454,119.62
617.2765999999999,119.36
617.5077999999999,118.627
617.739,118.053
617.9702,117.787
618.2013999999999,117.633
618.4325999999999,117.793
618.6638,117.86
618.895,118.027
619.1261999999999,117.567
619.3573999999999,117.013
619.5886,116.127
619.8198,115.893
620.0509999999999,115.687
620.2821999999999,115.56
620.5134,115.14
620.7446,115.3
620.9757999999999,114.9
621.2069999999999,114.653
621.4382,114.533
621.6694,114.807
621.9005999999999,114.2
622.1317999999999,113.94
622.363,113.5
622.5942,113.673
622.8254,113.487
623.0565999999999,112.993
623.2878000000001,112.227
623.519,112.547
623.7502,112.367
623.9813999999999,112.407
624.2126000000001,112.1
624.4438,112.153
624.675,111.707
624.9061999999999,111.493
625.1374000000001,111.013
625.3686,111.2
625.5998,110.72
625.8309999999999,110.547
626.0622000000001,110.907
626.2934,111.333
626.5246,111.107
626.7557999999999,110.613
626.9870000000001,110.067
627.2182,110.4
627.4494,110.373
627.6805999999999,110.033
627.9118000000001,109.54
628.143,109.8
628.3742,109.96
628.6053999999999,109.633
628.8365999999999,109.0
629.0678,108.907
629.299,108.873
629.5301999999999,109.26
629.7613999999999,109.073
629.9926,108.58
630.2238,108.26
630.4549999999999,108.32
630.6861999999999,108.26
630.9174,108.36
631.1486,108.113
631.3797999999999,107.86
631.6109999999999,107.5
631.8422,107.613
632.0734,107.507
632.3045999999999,107.867
632.5357999999999,107.947
632.767,107.88
632.9982,107.973
633.2293999999999,107.947
633.4605999999999,107.793
633.6918000000001,107.693
633.923,107.42
634.1542,107.34
634.3853999999999,107.267
634.6166000000001,106.74
634.8478,107.267
635.079,107.367
635.3101999999999,107.007
635.5414000000001,107.22
635.7726,107.58
636.0038,107.347
636.2349999999999,106.773
636.4662000000001,107.027
636.6974,107.233
636.9286,107.213
637.1597999999999,106.86
637.3910000000001,106.613
637.6222,106.687
637.8534,106.573
638.0845999999999,106.36
638.3158000000001,106.147
638.547,106.333
638.7782,106.633
639.0093999999999,106.593
639.2406000000001,106.633
639.4718,106.64
639.703,106.407
639.9341999999999,105.693
640.1653999999999,105.46
640.3966,105.66
640.6278,105.98
640.8589999999999,106.16
641.0901999999999,106.18
641.3214,105.92
641.5526,105.913
641.7837999999999,105.713
642.0149999999999,106.213
642.2462,106.333
642.4774,106.267
642.7085999999999,106.227
642.9397999999999,106.22
643.171,106.14
643.4022,105.687
643.6333999999999,105.04
643.8645999999999,105.373
644.0958,105.293
644.327,105.353
644.5581999999999,105.22
644.7893999999999,105.093
645.0206000000001,104.933
645.2518,104.78
645.483,104.507
645.7141999999999,104.367
645.9454000000001,104.6
646.1766,104.72
646.4078,104.58
646.6389999999999,104.433
646.8702000000001,104.12
647.1014,103.827
647.3326,103.7
647.5637999999999,104.273
647.7950000000001,103.773
648.0262,103.527
648.2574,103.693
648.4885999999999,103.627
648.7198000000001,103.087
648.951,102.54
649.1822,102.1
649.4133999999999,102.893
649.6446000000001,102.84
649.8758,102.44
650.107,102.153
650.3381999999999,102.153
650.5693999999999,102.227
650.8006,101.68
651.0318,101.28
651.2629999999999,101.42
651.4941999999999,101.12
651.7254,101.247
651.9566,101.127
652.1877999999999,100.74
652.4189999999999,100.647
652.6502,100.64
652.8814,100.16
653.1125999999999,100.4
653.3437999999999,100.14
653.575,99.88
653.8062,99.72
654.0373999999999,99.52
654.2685999999999,98.96
654.4998,98.633
654.731,98.547
654.9621999999999,98.827
655.1933999999999,98.92
655.4246,98.867
655.6558,98.127
655.887,97.473
656.1181999999999,97.747
656.3494000000001,97.727
656.5806,97.133
656.8118,96.48
657.0429999999999,96.7
657.2742000000001,96.627
657.5054,96.187
657.7366,95.933
657.9677999999999,96.313
658.1990000000001,95.993
658.4302,94.913
658.6614,95.007
658.8925999999999,94.973
659.1238000000001,95.093
659.355,94.607
659.5862,93.473
659.8173999999999,92.867
660.0486000000001,92.773
660.2798,92.52
660.511,91.473
660.7421999999999,91.613
660.9734000000001,91.707
661.2046,91.233
661.4358,90.6
661.6669999999999,90.52
661.8981999999999,90.427
662.1294,89.86
662.3606,89.813
662.5917999999999,89.627
662.8229999999999,89.433
663.0542,89.293
663.2854,88.613
663.5165999999999,88.207
663.7477999999999,88.087
663.979,88.173
664.2102,87.167
664.4413999999999,86.747
664.6725999999999,86.293
664.9038,85.973
665.135,85.993
665.3661999999999,86.167
665.5973999999999,85.847
665.8286,84.833
666.0598,85.12
666.2909999999999,84.12
666.5221999999999,83.447
666.7534,83.04
666.9846,82.92
667.2158,83.253
667.4469999999999,83.1
667.6782000000001,82.127
667.9094,81.573
668.1406,81.307
668.3717999999999,81.5
668.6030000000001,81.247
668.8342,80.393
669.0654,80.007
669.2965999999999,79.853
669.5278000000001,79.353
669.759,78.567
669.9902,78.433
670.2213999999999,78.413
670.4526000000001,77.853
670.6838,76.947
670.915,76.88
671.1461999999999,76.96
671.3774000000001,76.727
671.6086,75.72
671.8398,74.993
672.0709999999999,74.213
672.3022000000001,73.84
672.5334,73.407
672.7646,74.053
672.9957999999999,74.347
673.2269999999999,73.42
673.4582,71.82
673.6894,71.933
673.9205999999999,71.513
674.1517999999999,71.28
674.383,71.427
674.6142,71.473
674.8453999999999,71.073
675.0765999999999,70.92
675.3078,70.833
675.539,69.547
675.7701999999999,68.64
676.0013999999999,68.233
676.2326,67.427
676.4638,67.067
676.6949999999999,66.993
676.9261999999999,66.273
677.1574,66.293
677.3886,67.0
677.6197999999999,66.74
677.8509999999999,65.5
678.0822000000001,63.98
678.3134,63.073
678.5446,63.207
678.7757999999999,63.72
679.0070000000001,61.993
679.2382,61.113
679.4694,60.687
679.7005999999999,61.787
679.9318000000001,61.133
680.163,59.127
680.3942,58.6
680.6253999999999,58.353
680.8566000000001,57.933
681.0878,58.333
681.319,58.033
681.5501999999999,57.073
681.7814000000001,56.04
682.0126,56.42
682.2438,56.407
682.4749999999999,55.313
682.7062000000001,55.327
682.9374,55.0
683.1686,55.053
683.3997999999999,54.393
683.6309999999999,52.887
683.8622,52.507
684.0934,52.533
684.3245999999999,51.793
684.5557999999999,52.027
684.787,51.493
685.0182,51.66
685.2493999999999,50.6
685.4805999999999,48.033
685.7118,47.393
685.943,48.733
686.1741999999999,49.933
686.4053999999999,49.16
686.6366,48.733
686.8678,48.533
687.0989999999999,47.467
687.3301999999999,46.6
687.5614,46.6
687.7926,46.1
688.0237999999999,46.173
688.2549999999999,47.353
688.4862,46.967
688.7174,46.553
688.9485999999999,45.793
689.1797999999999,44.827
689.4110000000001,44.907
689.6422,44.613
689.8734,43.913
690.1045999999999,42.833
690.3358000000001,42.853
690.567,43.253
690.7982,43.473
691.0293999999999,42.9
691.2606000000001,42.92
691.4918,42.107
691.723,41.013
691.9541999999999,41.753
692.1854000000001,41.72
692.4166,41.98
692.6478,42.28
692.8789999999999,41.787
693.1102000000001,40.867
693.3414,40.607
693.5726,41.327
693.8037999999999,41.88
694.0350000000001,41.66
694.2662,41.493
694.4974,41.493
694.7285999999999,41.5
694.9597999999999,41.66
695.191,41.46
695.4222,40.513
695.6533999999999,41.133
695.8845999999999,41.953
696.1158,42.62
696.347,44.02
696.5781999999999,45.8
696.8093999999999,45.893
697.0406,45.673
697.2718,46.64
697.5029999999999,48.953
697.7341999999999,50.467
697.9654,53.573
698.1966,55.887
698.4277999999999,57.767
698.6589999999999,61.647
698.8902,65.733
699.1214,67.073
699.3525999999999,69.833
699.5837999999999,72.78
699.815,76.047
700.0462,78.447
700.2774,80.007
700.5085999999999,82.047
700.7398000000001,86.373
700.971,89.393
701.2022,92.553
701.4333999999999,94.673
701.6646000000001,96.78
701.8958,98.5
702.127,98.453
702.3581999999999,100.173
702.5894000000001,103.227
702.8206,104.253
703.0518,105.493
703.2829999999999,106.353
703.5142000000001,106.907
703.7454,106.58
703.9766,106.127
704.2077999999999,106.113
704.4390000000001,105.787
704.6702,106.567
704.9014,107.867
705.1325999999999,108.253
705.3638000000001,109.847
705.595,110.767
705.8262,111.527
706.0573999999999,111.967
706.2885999999999,112.167
706.5198,112.247
706.751,114.2
706.9821999999999,115.4
707.2133999999999,116.6
707.4446,116.6
707.6758,116.14
707.9069999999999,116.94
708.1381999999999,117.72
708.3694,117.42
708.6006,118.407
708.8317999999999,118.947
709.0629999999999,119.54
709.2942,120.04
709.5254,120.553
709.7565999999999,120.953
709.9877999999999,121.273
710.219,121.473
710.4502,122.613
710.6813999999999,122.973
710.9125999999999,123.627
711.1438,124.387
711.375,125.227
711.6062,125.407
711.8373999999999,125.107
712.0686000000001,124.687
712.2998,125.627
712.531,126.393
712.7621999999999,127.08
712.9934000000001,127.553
713.2246,128.147
713.4558,129.147
713.6869999999999,129.94
713.9182000000001,129.813
714.1494,130.527
714.3806,131.233
714.6117999999999,131.853
714.8430000000001,131.673
715.0742,131.893
715.3054,132.773
715.5365999999999,133.587
715.7678000000001,133.767
715.999,134.053
716.2302,134.373
716.4613999999999,134.613
716.6925999999999,134.62
716.9238,135.253
717.155,136.313
717.3861999999999,137.313
717.6173999999999,137.593
717.8486,138.767
718.0798,138.727
718.3109999999999,139.167
718.5421999999999,139.607
718.7734,140.027
719.0046,140.947
719.2357999999999,141.507
719.4669999999999,141.167
719.6982,142.147
719.9294,142.847
720.1605999999999,143.267
720.3917999999999,143.107
720.623,142.647
720.8542,142.827
721.0853999999999,142.967
721.3165999999999,143.147
721.5478,143.64
721.779,143.6
722.0101999999999,143.52
722.2413999999999,143.4
722.4726,143.76
722.7038,144.2
722.935,144.16
723.1661999999999,143.84
723.3974000000001,144.6
723.6286,144.22
723.8598,144.0
724.0909999999999,144.2
724.3222000000001,144.42
724.5534,145.28
724.7846,145.28
725.0157999999999,144.7
725.2470000000001,145.093
725.4782,145.333
725.7094,145.773
725.9405999999999,146.073
726.1718000000001,145.733
726.403,145.413
726.6342,145.6
726.8653999999999,146.08
727.0966000000001,145.96
727.3278,145.78
727.559,145.607
727.7901999999999,145.567
728.0213999999999,145.6
728.2526,145.52
728.4838,145.367
728.7149999999999,145.167
728.9461999999999,145.32
729.1774,145.54
729.4086,145.74
729.6397999999999,145.76
729.8709999999999,145.72
730.1022,145.88
730.3334,145.88
730.5645999999999,145.78
730.7957999999999,145.72
731.027,145.74
731.2582,145.86
731.4893999999999,145.98
731.7205999999999,146.0
731.9518,145.92
732.183,145.6
732.4141999999999,145.36
732.6453999999999,145.66
732.8766,145.64
733.1078,145.58
733.3389999999999,145.48
733.5701999999999,145.34
733.8014000000001,145.36
734.0326,145.3
734.2638,145.46
734.4949999999999,145.94
734.7262000000001,145.9
734.9574,145.88
735.1886,145.82
735.4197999999999,145.92
735.6510000000001,145.94
735.8822,145.74
736.1134,145.42
736.3445999999999,145.82
736.5758000000001,146.34
736.807,146.52
737.0382,145.74
737.2693999999999,145.54
737.5006000000001,146.02
737.7318,146.02
737.963,145.68
738.1941999999999,145.72
